Vessel: 0, Number of Points: 100

25.488, 18.59277914371306, 0.6567791437130609, 0.4619361837580259, 0
25.488, 18.60575948853912, 0.6697594885391271, 0.4619361837580259, 0
25.488, 18.61873983336519, 0.6827398333651935, 0.4619361837580259, 0
25.488, 18.63172017819126, 0.6957201781912596, 0.4619361837580259, 0
25.48857197464851, 18.64457197464851, 0.7085719746485079, 0.4619361837580259, 0
25.49917038181825, 18.65517038181825, 0.719170381818254, 0.4619361837580259, 0
25.509768788988, 18.665768788988, 0.7297687889880001, 0.4619361837580259, 0
25.52036719615774, 18.67636719615775, 0.7403671961577463, 0.4619361837580259, 0
25.53096560332749, 18.68696560332749, 0.7509656033274924, 0.4619361837580259, 0
25.54156401049724, 18.69756401049724, 0.7615640104972385, 0.4619361837580259, 0
25.547, 18.703, 0.7759415696891088, 0.4619361837580259, 0
25.547, 18.703, 0.7942985493864112, 0.4619361837580259, 0
25.547, 18.703, 0.8126555290837137, 0.4619361837580259, 0
25.547, 18.703, 0.8310125087810162, 0.4619361837580259, 0
25.547, 18.703, 0.8493694884783186, 0.4619361837580259, 0
25.547, 18.703, 0.8677264681756209, 0.4619361837580259, 0
25.54623388666199, 18.703, 0.8857661133380063, 0.4619361837580259, 0
25.53325354183593, 18.703, 0.8987464581640731, 0.4619361837580259, 0
25.52027319700986, 18.703, 0.9117268029901396, 0.4619361837580259, 0
25.50729285218379, 18.703, 0.9247071478162062, 0.4619361837580259, 0
25.49431250735773, 18.703, 0.9376874926422729, 0.4619361837580259, 0
25.488, 18.703, 0.953429746179425, 0.4619361837580259, 0
25.488, 18.703, 0.9717867258767274, 0.4619361837580259, 0
25.488, 18.703, 0.9901437055740301, 0.4619361837580259, 0
25.488, 18.703, 1.008500685271333, 0.4619361837580259, 0
25.488, 18.703, 1.026857664968635, 0.4619361837580259, 0
25.488, 18.703, 1.045214644665937, 0.4619361837580259, 0
25.488, 18.703, 1.06357162436324, 0.4619361837580259, 0
25.488, 18.703, 1.081928604060542, 0.4619361837580259, 0
25.488, 18.703, 1.100285583757845, 0.4619361837580259, 0
25.488, 18.703, 1.118642563455147, 0.4619361837580259, 0
25.488, 18.69168661454102, 1.132313385458984, 0.4619361837580259, 0
25.488, 18.67870626971495, 1.14529373028505, 0.4619361837580259, 0
25.488, 18.66572592488888, 1.158274075111116, 0.4619361837580259, 0
25.488, 18.65274558006282, 1.171254419937183, 0.4619361837580259, 0
25.48454232904977, 18.64054232904977, 1.183457670950226, 0.4619361837580259, 0
25.47394392188003, 18.62994392188003, 1.194056078119972, 0.4619361837580259, 0
25.46334551471028, 18.61934551471028, 1.204654485289718, 0.4619361837580259, 0
25.45274710754054, 18.60874710754053, 1.215252892459464, 0.4619361837580259, 0
25.44214870037079, 18.59814870037079, 1.225851299629209, 0.4619361837580259, 0
